,foxWolframR1,foxWolframR2,foxWolframR3,foxWolframR4,harmonicMomentThrust0,harmonicMomentThrust1,harmonicMomentThrust2,harmonicMomentThrust3,harmonicMomentThrust4,cleoConeThrust0,cleoConeThrust1,cleoConeThrust2,cleoConeThrust3,cleoConeThrust4,cleoConeThrust5,cleoConeThrust6,cleoConeThrust7,cleoConeThrust8,sphericity,aplanarity,thrust,thrustAxisCosTheta,sample,label,isBB
565,0.003490146715193987,0.46260732412338257,0.011620811186730862,0.22334130108356476,0.8928295969963074,-0.05251750722527504,0.6058122515678406,0.03495616465806961,0.3801461160182953,1.7270441055297852,3.1697988510131836,1.8116766214370728,0.8976902961730957,0.5087021589279175,0.4649815559387207,0.7245247960090637,0.06990621238946915,0.07141739875078201,0.1401498019695282,0.06679785065352917,0.8669880628585815,-0.29976190121744717,ccbar,ccbar,0
566,0.04402654245495796,0.34790870547294617,0.007224767003208399,0.17706328630447388,0.7252454161643982,-0.13641194999217987,0.42687278985977173,-0.0181721244007349,0.2885723412036896,3.183378219604492,0.4644120931625366,0.8864995837211609,1.2443557977676392,0.6171317100524902,0.4301833212375641,0.05692791938781738,0.5217055082321167,0.2681814730167389,0.15470288693904877,0.06573648378252983,0.8130893707275391,-0.2402661537894525,ccbar,ccbar,0
567,0.008539932779967785,0.30646592378616333,0.05074796825647354,0.10590783506631851,1.0091902017593384,-0.08967573195695877,0.5394508242607117,0.10750487446784973,0.30418843030929565,0.4491412341594696,4.665562629699707,1.5746643543243408,0.646529495716095,0.8413411974906921,1.0826729536056519,0.5849301815032959,0.0,0.8319444060325623,0.34011751413345337,0.06020944565534592,0.7897074222564697,0.3217555588785568,ccbar,ccbar,0
568,0.004472874570637941,0.3740610182285309,0.06941315531730652,0.12461181730031967,0.9357707500457764,0.05321258306503296,0.5663567185401917,0.14869625866413116,0.2775225341320038,2.330981731414795,0.9080129265785217,2.3038716316223145,2.644667863845825,0.36276423931121826,0.7665767669677734,0.0,0.0,0.5831650495529175,0.2834186553955078,0.05794841609895229,0.8282545804977417,0.42767702783543404,uubar,qqbar,0
569,0.004036877769976854,0.3081251382827759,0.01893519051373005,0.13737577199935913,0.7923902869224548,0.031876642256975174,0.4351631700992584,-0.025992007926106453,0.270058810710907,0.0,4.889131546020508,0.29401472210884094,0.7934572696685791,0.5667320489883423,0.5604833960533142,0.23652587831020355,1.0427944660186768,0.0,0.2536741644144058,0.09238040260970592,0.7970630526542664,0.7843290379474472,uubar,qqbar,0
570,0.008943146094679832,0.23957213759422302,0.0632939264178276,0.16208516061306,0.8842324018478394,-0.07890987396240234,0.4219907522201538,-0.07802807539701462,0.2868097722530365,0.9815347194671631,2.3121426105499268,2.440309762954712,0.10597220808267593,0.7467359304428101,0.5317809581756592,1.395714282989502,0.5515418648719788,0.2890552878379822,0.2665881961584091,0.0598115399479866,0.757551908493042,0.8734023000464577,uubar,qqbar,0
571,0.0038826994132250547,0.40257906913757324,0.0170888751745224,0.0806381106376648,0.8153599500656128,-0.04170187935233116,0.5153869986534119,0.04106137156486511,0.21354159712791443,0.0,3.463534355163574,2.533252716064453,1.1981379985809326,0.7026754021644592,0.11063788831233978,0.1279393434524536,0.2868939936161041,0.20307596027851105,0.23797036707401276,0.0827992781996727,0.8481310606002808,0.19595709536287217,ccbar,ccbar,0
572,0.001939617795869708,0.38544368743896484,0.035335782915353775,0.14854317903518677,0.8092405200004578,0.029508549720048904,0.49812981486320496,-0.08080334961414337,0.24654915928840637,1.2581284046173096,3.0965352058410645,0.3832513988018036,1.976171851158142,0.39538291096687317,0.678164005279541,0.7737730145454407,0.0,0.0,0.2978397309780121,0.04269204754382372,0.8438488841056824,0.8494533860927637,ssbar,qqbar,0
573,0.002152774017304182,0.26761800050735474,0.031928859651088715,0.06420867890119553,0.7856625914573669,0.03405226394534111,0.38718050718307495,0.03836968168616295,0.10440467298030853,0.4446316063404083,1.887760877609253,1.5374929904937744,1.497398853302002,1.6008576154708862,0.12043045461177826,0.7024125456809998,0.3325369358062744,0.1884409636259079,0.39734548330307007,0.06792733445763588,0.7872878909111023,-0.5481096384641018,ccbar,ccbar,0
574,0.0034227040596306324,0.52553391456604,0.0038199967239052057,0.3690541982650757,0.9529669880867004,-0.022898610681295395,0.6889554858207703,0.03410445526242256,0.5642030835151672,6.231457233428955,0.10264493525028229,1.510209560394287,0.5755441188812256,0.07284847646951675,0.3319985568523407,0.9560567140579224,0.3012099862098694,0.0,0.09024335816502571,0.030658923089504242,0.8780291080474854,0.30208554823125017,uubar,qqbar,0
575,0.007196377031505108,0.49481847882270813,0.028269315138459206,0.21293212473392487,1.0266042947769165,-0.08633974194526672,0.7193057537078857,-0.07784274220466614,0.45286107063293457,1.903018832206726,4.449950218200684,2.0112929344177246,0.0,1.7001805305480957,0.15983572602272034,0.0,0.6367412805557251,0.0,0.17582184076309204,0.051634982228279114,0.8759674429893494,0.7359832138015218,uubar,qqbar,0
576,0.019377870485186577,0.06927929073572159,0.1047978550195694,0.07272510975599289,0.7968564629554749,0.09334831684827805,0.20011036098003387,0.09334556758403778,-0.06178385764360428,0.48787015676498413,0.0,1.6709790229797363,1.5591610670089722,0.7526987195014954,1.8517886400222778,1.4232465028762817,0.6846446990966797,0.0,0.5819871425628662,0.2428409457206726,0.6726086735725403,0.9023084718355197,mixed,bbbar,1
577,0.003321911906823516,0.3576786518096924,0.019711710512638092,0.33567455410957336,0.9883697032928467,-0.03897750750184059,0.5773388147354126,-0.05382784828543663,0.541202187538147,3.637230634689331,2.9842255115509033,0.9663864970207214,0.0,0.0,0.8446295261383057,0.07991619408130646,1.2925347089767456,0.6515913605690002,0.2002471759915352,0.05692704766988754,0.7918773293495178,0.5442577382257803,uubar,qqbar,0
578,0.0014232763787731528,0.42059287428855896,0.0093610230833292,0.2773768901824951,0.9242016077041626,0.00896807387471199,0.5897014141082764,0.044917088001966476,0.4212194085121155,0.3677958548069,5.372382640838623,0.9455842971801758,0.8939775824546814,1.0487892627716064,0.09082582592964172,0.053574878722429276,0.0,1.0047143697738647,0.14871065318584442,0.05792389623820782,0.8313537240028381,0.23388944921090976,uubar,qqbar,0
579,0.03441522270441055,0.18746322393417358,0.06614425033330917,0.1106228157877922,0.8587847352027893,-0.15433068573474884,0.34054630994796753,-0.06614339351654053,0.17293138802051544,0.9865447878837585,2.726848840713501,0.8269933462142944,0.4953046441078186,1.235111117362976,1.020740032196045,0.6065070033073425,0.8477720022201538,0.33974090218544006,0.4777796119451523,0.08814288675785065,0.7199146151542664,0.7921606543421434,ccbar,ccbar,0
580,0.07135894149541855,0.339607298374176,0.09306979924440384,0.15730494260787964,0.8477908968925476,-0.21861569583415985,0.482666939496994,-0.09751833975315094,0.2400197684764862,0.7485775351524353,3.061920166015625,1.377690076828003,0.7156031727790833,1.709970235824585,0.44250771403312683,0.10001980513334274,0.0,0.8129637837409973,0.30872755497694016,0.05746447294950485,0.8111891150474548,0.6702187658664304,ccbar,ccbar,0
581,0.01656724512577057,0.35589155554771423,0.04555030167102814,0.3779965937137604,0.933210551738739,0.04019097238779068,0.5151915550231934,0.12275125831365585,0.398062527179718,1.1656510829925537,4.89310884475708,0.17087462544441223,0.6763511300086975,0.08926162868738174,0.5444389581680298,1.6837011575698853,0.3911338746547699,0.25843411684036255,0.2471534013748169,0.02006119256839156,0.7959743738174438,0.8863224753712527,uubar,qqbar,0
582,0.01644195057451725,0.0837893933057785,0.09611539542675018,0.045150276273489,0.785880446434021,0.02386331371963024,0.2036413699388504,-0.20257674157619476,0.10002794861793518,1.8281546831130981,0.0749545618891716,1.0094777345657349,0.6617903709411621,0.49780508875846863,1.4256263971328735,1.8835700750350952,0.3327295482158661,0.6001595258712769,0.5078396648168564,0.17357118800282478,0.6568844318389893,0.7836161204166152,charged,bbbar,1
583,0.015268153510987759,0.36435097455978394,0.0679829865694046,0.19096750020980835,0.9184446334838867,0.10674289613962173,0.5434272885322571,-0.13934484124183655,0.3042292892932892,2.196972370147705,1.8415868282318115,2.578507661819458,0.6432011127471924,1.3874439001083374,0.0,0.4698052704334259,0.07087887823581696,0.5283419489860535,0.20588549226522446,0.0702561791986227,0.8194450736045837,0.0715087900909008,ccbar,ccbar,0
584,0.014396704733371735,0.5001334547996521,0.048558786511421204,0.1769261211156845,0.8695347309112549,-0.06242033839225769,0.6136168241500854,0.000841822475194931,0.31490787863731384,0.0,4.270604133605957,2.3233206272125244,1.8479470014572144,0.3295217752456665,0.0,0.30826064944267273,0.08089170604944229,0.03874695301055908,0.19887042045593262,0.06327043287456036,0.884960949420929,0.29324937621394065,ccbar,ccbar,0
585,0.001280753524042666,0.3658802807331085,0.024930479004979134,0.17176614701747894,0.8714354634284973,-0.004598425701260567,0.5084903240203857,0.05345333740115166,0.17606669664382935,0.15311135351657867,1.632399320602417,4.290846347808838,1.0753893852233887,1.0827686786651611,0.06902327388525009,0.3881565034389496,0.45047852396965027,0.07722821086645126,0.24143877625465393,0.04439073521643877,0.82944256067276,0.2889307097242061,ccbar,ccbar,0
586,0.0025179225485771894,0.3687724471092224,0.04606480523943901,0.308677613735199,0.7299633622169495,0.011896011419594288,0.4351533353328705,-0.1257677525281906,0.3750799894332886,3.4215643405914307,0.8630046844482422,1.579396367073059,0.0,0.0,0.2580937445163727,0.5375621914863586,0.9016364812850952,0.16143205761909485,0.1298471912741661,0.03203294612467289,0.8084677457809448,-0.33890047856385935,uubar,qqbar,0
587,0.038782477378845215,0.2894275486469269,0.05225162208080292,0.08954524248838425,0.8173604607582092,0.14606252312660217,0.43197372555732727,0.08226577192544937,0.18495863676071167,0.0,1.6682153940200806,4.01110315322876,0.9689493179321289,0.4991014301776886,0.0,0.7584915161132812,0.36719539761543274,0.374256432056427,0.31738170236349106,0.15607864782214165,0.7930973172187805,-0.6586626777127426,uubar,qqbar,0
588,0.0010943734087049961,0.1819789856672287,0.0646263137459755,0.09761233627796173,1.028637409210205,0.024738401174545288,0.3426826596260071,-0.10005906224250793,0.12671075761318207,0.42026472091674805,3.2097184658050537,0.9897156357765198,0.04154004529118538,3.3016552925109863,1.035505771636963,0.16315658390522003,0.5860131978988647,1.1349594593048096,0.5936982035636902,0.046951157972216606,0.691673219203949,0.43188095193250553,uubar,qqbar,0
589,0.006212566513568163,0.3312039077281952,0.08662449568510056,0.09264301508665085,0.9274919629096985,-0.05707698315382004,0.5289878249168396,0.16155196726322174,0.20694850385189056,2.5925731658935547,0.0,2.4047484397888184,2.8429198265075684,0.7634627223014832,0.3871566653251648,0.25318825244903564,0.3637754023075104,0.2046302706003189,0.31553446501493454,0.06513663567602634,0.820280909538269,0.5320743425008114,ccbar,ccbar,0
590,0.0192699134349823,0.19372671842575073,0.03643665462732315,0.1855812519788742,0.8928840756416321,-0.08893633633852005,0.3696696162223816,-0.07226051390171051,0.25811779499053955,0.33162710070610046,4.1591267585754395,0.18622168898582458,1.3314822912216187,0.06339255720376968,0.4484449326992035,1.461645245552063,1.0239312648773193,0.4404471516609192,0.3312242701649666,0.06933517009019852,0.7260473966598511,0.8412248165150298,charged,bbbar,1
591,0.01640533097088337,0.39095988869667053,0.06419970095157623,0.2764239013195038,0.5505775809288025,0.0060757119208574295,0.32949700951576233,-0.09488864988088608,0.1639275848865509,0.7500843405723572,1.8836532831192017,0.9194760322570801,0.5674182176589966,0.42825543880462646,0.6203699111938477,0.611112117767334,0.0,0.044497694820165634,0.19423989951610565,0.01252050418406725,0.8360114097595215,0.7915003940870668,ccbar,ccbar,0
592,0.009652373380959034,0.17915238440036774,0.0780721977353096,0.11425366252660751,0.7449023127555847,-0.0033752652816474438,0.2708904445171356,-0.12312678247690201,0.03412145748734474,0.16858603060245514,1.5188852548599243,1.5225989818572998,0.10393956303596497,1.8051625490188599,1.1361169815063477,1.5614222288131714,0.0,0.06402542442083359,0.4669918566942215,0.07905326597392559,0.7293844223022461,0.19748411069139885,ccbar,ccbar,0
593,0.02282007224857807,0.4284801483154297,0.04562214016914368,0.17232480645179749,0.8401151299476624,0.12270810455083847,0.5466282367706299,0.1534338742494583,0.2948583662509918,0.0,4.732705116271973,1.7621395587921143,0.8418991565704346,0.497113972902298,0.2777310907840729,0.5164855718612671,0.25997215509414673,0.0,0.21237192302942276,0.06342226825654507,0.8551905155181885,0.5215628309059017,ddbar,qqbar,0
594,0.008591655641794205,0.5102526545524597,0.052190110087394714,0.21991854906082153,0.8993534445762634,-0.04993809014558792,0.6408861875534058,0.10541697591543198,0.3840433955192566,1.8102415800094604,3.4884767532348633,2.202097177505493,0.7488024234771729,0.17457106709480286,0.6976178288459778,0.261074423789978,0.0,0.13188056647777557,0.15192781761288643,0.04285615961998701,0.8840141892433167,0.6686232776787215,ccbar,ccbar,0
595,0.042614348232746124,0.5211734175682068,0.028515491634607315,0.368723601102829,0.8480907678604126,0.17191381752490997,0.6051666140556335,0.12207934260368347,0.46150240302085876,2.168138027191162,4.180224418640137,0.5550717115402222,0.5365458726882935,0.0,0.3730442225933075,1.1594014167785645,0.0,0.0,0.1395481824874878,0.03026729542762041,0.8782206773757935,0.7872753462963824,ccbar,ccbar,0
596,0.0029772683046758175,0.31008589267730713,0.0477997288107872,0.15151944756507874,1.0654394626617432,0.036769889295101166,0.5834004282951355,-0.04199774190783501,0.28220921754837036,0.26081451773643494,3.903933048248291,2.2682058811187744,2.768171787261963,0.13879139721393585,0.0,0.9296054244041443,1.002355694770813,0.0,0.37470129132270813,0.15303748100996017,0.8033059239387512,0.6373895323004873,ddbar,qqbar,0
597,0.016125278547406197,0.4272492229938507,0.03127424418926239,0.35660549998283386,0.8795259594917297,-0.04149436205625534,0.5713716149330139,-0.00522863632068038,0.5037687420845032,3.0957372188568115,3.0256786346435547,1.0110665559768677,0.0,0.5639594793319702,0.2047845721244812,0.0,0.9753231406211853,0.4284460246562958,0.15296955406665802,0.0506371334195137,0.8265991806983948,0.20356042306135186,uubar,qqbar,0
598,0.024024583399295807,0.3468855023384094,0.06905972957611084,0.07436387985944748,0.83600252866745,-0.09909912943840027,0.48969486355781555,-0.13680106401443481,0.16806094348430634,0.0,3.0999321937561035,2.8359384536743164,0.40145307779312134,1.0417487621307373,1.3084155321121216,0.07155187427997589,0.08549715578556061,0.0,0.3148842751979828,0.11989247426390648,0.8353167176246643,0.7354997161446511,ccbar,ccbar,0
599,0.002417257521301508,0.4250527620315552,0.039122287184000015,0.25179386138916016,1.0378817319869995,0.049881499260663986,0.670809268951416,0.12137704342603683,0.4675586521625519,1.3993319272994995,5.597774505615234,1.1894032955169678,1.2806248664855957,0.0636509358882904,0.04509785771369934,0.0,0.7024605870246887,0.7019858956336975,0.24088861048221588,0.06029302999377251,0.8351610898971558,0.2332577280072688,uubar,qqbar,0
600,0.006485569290816784,0.44251421093940735,0.03630493953824043,0.1676052063703537,0.9729829430580139,0.010328295640647411,0.6445220708847046,-0.1225927472114563,0.37779349088668823,2.6404104232788086,2.4708447456359863,1.6813554763793945,1.8876211643218994,0.6672120094299316,0.0,0.6215294003486633,0.0,0.3247564435005188,0.1909860000014305,0.08692333661019802,0.8560434579849243,0.3185237667094095,ssbar,qqbar,0
601,0.00030124533805064857,0.37113088369369507,0.046017877757549286,0.1490984708070755,0.9863027334213257,-0.014464912936091423,0.5876588821411133,0.15576684474945068,0.32671862840652466,2.9814510345458984,1.839163064956665,1.0829033851623535,1.2750616073608398,0.6966114640235901,1.7647830247879028,0.1433114856481552,0.4083539545536041,0.24300800263881683,0.2418183982372284,0.036042144522070885,0.8275144696235657,0.17763081204406939,ssbar,qqbar,0
602,0.006430253852158785,0.17773526906967163,0.06576308608055115,0.10873494297266006,0.9476163387298584,-0.01501402910798788,0.3884783387184143,-0.07518089562654495,-0.010687199421226978,0.4531165659427643,1.1465150117874146,1.6731845140457153,1.332879662513733,3.4541141986846924,0.8876501321792603,1.0075494050979614,0.0,0.07035274058580399,0.5920350551605225,0.1437814123928547,0.7571291327476501,0.7539293799842178,ccbar,ccbar,0
603,0.013035975396633148,0.422707736492157,0.03747731074690819,0.11842166632413864,0.8894355297088623,0.09385434538125992,0.5756699442863464,0.1594301164150238,0.27775248885154724,0.36658936738967896,2.23685884475708,4.763623237609863,0.7066428065299988,0.6230812668800354,0.0,0.0,0.6204020977020264,0.09263712912797928,0.2531298100948334,0.10681990161538124,0.8538621664047241,0.5661916502612032,uubar,qqbar,0
